timestamp,value_kwh
2026-08-24T15:15:00+02:00,5.679892
2026-08-24T15:30:00+02:00,7.379669
2026-08-24T15:45:00+02:00,7.347461
2026-08-24T16:00:00+02:00,5.551213
2026-08-24T16:15:00+02:00,5.575867
2026-08-24T16:30:00+02:00,5.548296
2026-08-24T16:45:00+02:00,5.592899
2026-08-24T17:00:00+02:00,5.604434
2026-08-24T17:15:00+02:00,5.623082
2026-08-24T17:30:00+02:00,5.605656
2026-08-24T17:45:00+02:00,5.564945
2026-08-24T18:00:00+02:00,5.584004
2026-08-24T18:15:00+02:00,5.578687
2026-08-24T18:30:00+02:00,5.615045
2026-08-24T18:45:00+02:00,5.615434
2026-08-24T19:00:00+02:00,5.624408
2026-08-24T19:15:00+02:00,5.623677
2026-08-24T19:30:00+02:00,5.627391
2026-08-24T19:45:00+02:00,5.626769
2026-08-24T20:00:00+02:00,5.613249
2026-08-24T20:15:00+02:00,5.603348
2026-08-24T20:30:00+02:00,5.605696
2026-08-24T20:45:00+02:00,5.642103
2026-08-24T21:00:00+02:00,5.624391
2026-08-24T21:15:00+02:00,5.628407
2026-08-24T21:30:00+02:00,5.600281
2026-08-24T21:45:00+02:00,5.605449
2026-08-24T22:00:00+02:00,5.590742
2026-08-24T22:15:00+02:00,5.622434
2026-08-24T22:30:00+02:00,5.604048
2026-08-24T22:45:00+02:00,5.59784
2026-08-24T23:00:00+02:00,5.587542
2026-08-24T23:15:00+02:00,5.609808
2026-08-24T23:30:00+02:00,5.619914
2026-08-24T23:45:00+02:00,5.630696
2026-08-25T00:00:00+02:00,5.63576
2026-08-25T00:15:00+02:00,5.636088
2026-08-25T00:30:00+02:00,5.630052
2026-08-25T00:45:00+02:00,5.652954
2026-08-25T01:00:00+02:00,5.645079
2026-08-25T01:15:00+02:00,5.656137
2026-08-25T01:30:00+02:00,5.626928
2026-08-25T01:45:00+02:00,5.67143
2026-08-25T02:00:00+02:00,5.626478
2026-08-25T02:15:00+02:00,5.702613
2026-08-25T02:30:00+02:00,5.686492
2026-08-25T02:45:00+02:00,5.715376
2026-08-25T03:00:00+02:00,5.696422
2026-08-25T03:15:00+02:00,5.703332
2026-08-25T03:30:00+02:00,5.696994
2026-08-25T03:45:00+02:00,5.679722
2026-08-25T04:00:00+02:00,5.702094
2026-08-25T04:15:00+02:00,5.689239
2026-08-25T04:30:00+02:00,5.739083
2026-08-25T04:45:00+02:00,6.541053
2026-08-25T05:00:00+02:00,6.473492
2026-08-25T05:15:00+02:00,5.689853
2026-08-25T05:30:00+02:00,5.684277
2026-08-25T05:45:00+02:00,5.683053
2026-08-25T06:00:00+02:00,5.924708
2026-08-25T06:15:00+02:00,6.125989
2026-08-25T06:30:00+02:00,6.445331
2026-08-25T06:45:00+02:00,6.227111
2026-08-25T07:00:00+02:00,6.88504
2026-08-25T07:15:00+02:00,9.033578
2026-08-25T07:30:00+02:00,6.296691
2026-08-25T07:45:00+02:00,6.07536
2026-08-25T08:00:00+02:00,9.810293
2026-08-25T08:15:00+02:00,6.801676
2026-08-25T08:30:00+02:00,6.071
2026-08-25T08:45:00+02:00,6.078747
2026-08-25T09:00:00+02:00,6.091013
2026-08-25T09:15:00+02:00,6.102742
2026-08-25T09:30:00+02:00,6.054002
2026-08-25T09:45:00+02:00,5.994744
2026-08-25T10:00:00+02:00,6.00163
2026-08-25T10:15:00+02:00,5.986424
2026-08-25T10:30:00+02:00,5.9526
2026-08-25T10:45:00+02:00,5.963524
2026-08-25T11:00:00+02:00,5.986228
2026-08-25T11:15:00+02:00,5.98612
2026-08-25T11:30:00+02:00,5.944912
2026-08-25T11:45:00+02:00,5.906677
2026-08-25T12:00:00+02:00,5.934896
2026-08-25T12:15:00+02:00,5.941265
2026-08-25T12:30:00+02:00,5.891762
2026-08-25T12:45:00+02:00,5.978861
2026-08-25T13:00:00+02:00,6.003184
2026-08-25T13:15:00+02:00,5.934615
2026-08-25T13:30:00+02:00,6.109012
2026-08-25T13:45:00+02:00,6.269354
2026-08-25T14:00:00+02:00,6.015858
2026-08-25T14:15:00+02:00,7.175564
2026-08-25T14:30:00+02:00,6.093867
2026-08-25T14:45:00+02:00,5.640055
2026-08-25T15:00:00+02:00,5.604982
2026-08-25T15:15:00+02:00,5.589774
2026-08-25T15:30:00+02:00,5.596407
2026-08-25T15:45:00+02:00,5.596336
2026-08-25T16:00:00+02:00,5.596084
2026-08-25T16:15:00+02:00,5.581182
2026-08-25T16:30:00+02:00,5.601307
2026-08-25T16:45:00+02:00,5.600189
2026-08-25T17:00:00+02:00,5.609015
2026-08-25T17:15:00+02:00,5.574112
2026-08-25T17:30:00+02:00,5.59135
2026-08-25T17:45:00+02:00,5.569407
2026-08-25T18:00:00+02:00,5.592831
2026-08-25T18:15:00+02:00,5.567664
2026-08-25T18:30:00+02:00,5.599632
2026-08-25T18:45:00+02:00,5.569006
2026-08-25T19:00:00+02:00,5.595007
2026-08-25T19:15:00+02:00,5.576645
2026-08-25T19:30:00+02:00,5.606541
2026-08-25T19:45:00+02:00,5.576994
2026-08-25T20:00:00+02:00,5.606202
2026-08-25T20:15:00+02:00,5.578578
2026-08-25T20:30:00+02:00,5.584635
2026-08-25T20:45:00+02:00,5.595185
2026-08-25T21:00:00+02:00,5.621887
2026-08-25T21:15:00+02:00,5.634396
2026-08-25T21:30:00+02:00,5.658206
2026-08-25T21:45:00+02:00,5.648928
2026-08-25T22:00:00+02:00,5.667228
2026-08-25T22:15:00+02:00,5.651664
2026-08-25T22:30:00+02:00,5.68005
2026-08-25T22:45:00+02:00,5.656889
2026-08-25T23:00:00+02:00,5.679298
2026-08-25T23:15:00+02:00,5.656583
2026-08-25T23:30:00+02:00,5.646746
2026-08-25T23:45:00+02:00,5.652258
2026-08-26T00:00:00+02:00,5.644624
2026-08-26T00:15:00+02:00,5.64442
2026-08-26T00:30:00+02:00,5.671606
2026-08-26T00:45:00+02:00,5.695467
2026-08-26T01:00:00+02:00,5.622878
2026-08-26T01:15:00+02:00,5.655969
2026-08-26T01:30:00+02:00,5.636123
2026-08-26T01:45:00+02:00,5.668861
2026-08-26T02:00:00+02:00,5.603758
2026-08-26T02:15:00+02:00,5.620756
2026-08-26T02:30:00+02:00,5.633461
2026-08-26T02:45:00+02:00,5.667574
2026-08-26T03:00:00+02:00,5.659628
2026-08-26T03:15:00+02:00,5.658571
2026-08-26T03:30:00+02:00,5.677326
2026-08-26T03:45:00+02:00,5.64487
2026-08-26T04:00:00+02:00,5.67698
2026-08-26T04:15:00+02:00,5.64451
2026-08-26T04:30:00+02:00,5.650916
2026-08-26T04:45:00+02:00,5.624742
2026-08-26T05:00:00+02:00,5.646531
2026-08-26T05:15:00+02:00,5.738258
2026-08-26T05:30:00+02:00,5.717927
2026-08-26T05:45:00+02:00,5.724584
2026-08-26T06:00:00+02:00,5.735031
2026-08-26T06:15:00+02:00,6.048335
2026-08-26T06:30:00+02:00,6.14021
2026-08-26T06:45:00+02:00,6.162058
2026-08-26T07:00:00+02:00,6.207019
2026-08-26T07:15:00+02:00,6.627828
2026-08-26T07:30:00+02:00,7.866595
2026-08-26T07:45:00+02:00,8.143735
2026-08-26T08:00:00+02:00,8.155944
2026-08-26T08:15:00+02:00,8.158622
2026-08-26T08:30:00+02:00,8.168522
2026-08-26T08:45:00+02:00,8.284393
2026-08-26T09:00:00+02:00,8.212161
2026-08-26T09:15:00+02:00,8.171892
2026-08-26T09:30:00+02:00,7.962689
2026-08-26T09:45:00+02:00,6.069043
2026-08-26T10:00:00+02:00,6.072861
2026-08-26T10:15:00+02:00,5.999001
2026-08-26T10:30:00+02:00,6.07282
2026-08-26T10:45:00+02:00,6.056052
2026-08-26T11:00:00+02:00,6.00871
2026-08-26T11:15:00+02:00,6.003257
2026-08-26T11:30:00+02:00,6.021122
2026-08-26T11:45:00+02:00,6.025898
2026-08-26T12:00:00+02:00,6.007008
2026-08-26T12:15:00+02:00,6.005706
2026-08-26T12:30:00+02:00,6.022495
2026-08-26T12:45:00+02:00,5.936737
2026-08-26T13:00:00+02:00,6.065198
2026-08-26T13:15:00+02:00,5.988883
2026-08-26T13:30:00+02:00,6.038326
2026-08-26T13:45:00+02:00,6.042494
2026-08-26T14:00:00+02:00,5.996048
2026-08-26T14:15:00+02:00,5.830915
2026-08-26T14:30:00+02:00,5.61665
2026-08-26T14:45:00+02:00,5.594391
2026-08-26T15:00:00+02:00,5.594673
2026-08-26T15:15:00+02:00,5.5585
2026-08-26T15:30:00+02:00,5.559473
2026-08-26T15:45:00+02:00,5.557892
2026-08-26T16:00:00+02:00,5.594882
2026-08-26T16:15:00+02:00,5.5782
2026-08-26T16:30:00+02:00,5.595144
2026-08-26T16:45:00+02:00,5.599194
2026-08-26T17:00:00+02:00,5.592328
2026-08-26T17:15:00+02:00,5.59593
2026-08-26T17:30:00+02:00,5.585477
2026-08-26T17:45:00+02:00,5.54805
2026-08-26T18:00:00+02:00,5.563439
2026-08-26T18:15:00+02:00,5.553888
2026-08-26T18:30:00+02:00,5.603045
2026-08-26T18:45:00+02:00,5.577516
2026-08-26T19:00:00+02:00,5.576517
2026-08-26T19:15:00+02:00,5.585327
2026-08-26T19:30:00+02:00,5.605574
2026-08-26T19:45:00+02:00,5.582183
2026-08-26T20:00:00+02:00,5.587955
2026-08-26T20:15:00+02:00,5.603881
2026-08-26T20:30:00+02:00,5.567836
2026-08-26T20:45:00+02:00,5.584104
2026-08-26T21:00:00+02:00,5.579919
2026-08-26T21:15:00+02:00,5.621338
2026-08-26T21:30:00+02:00,5.580706
2026-08-26T21:45:00+02:00,5.593496
2026-08-26T22:00:00+02:00,5.60491
2026-08-26T22:15:00+02:00,5.637572
2026-08-26T22:30:00+02:00,5.625897
2026-08-26T22:45:00+02:00,5.617257
2026-08-26T23:00:00+02:00,5.605223
2026-08-26T23:15:00+02:00,5.601823
2026-08-26T23:30:00+02:00,5.603582
2026-08-26T23:45:00+02:00,5.632158
2026-08-27T00:00:00+02:00,5.645127
2026-08-27T00:15:00+02:00,5.628733
2026-08-27T00:30:00+02:00,5.65361
2026-08-27T00:45:00+02:00,5.639013
2026-08-27T01:00:00+02:00,5.693215
2026-08-27T01:15:00+02:00,5.676424
2026-08-27T01:30:00+02:00,5.668819
2026-08-27T01:45:00+02:00,5.644209
2026-08-27T02:00:00+02:00,5.696694
2026-08-27T02:15:00+02:00,5.703807
2026-08-27T02:30:00+02:00,5.721527
2026-08-27T02:45:00+02:00,5.70681
2026-08-27T03:00:00+02:00,5.710911
2026-08-27T03:15:00+02:00,5.71109
2026-08-27T03:30:00+02:00,5.709095
2026-08-27T03:45:00+02:00,5.721126
2026-08-27T04:00:00+02:00,5.681271
2026-08-27T04:15:00+02:00,5.721605
2026-08-27T04:30:00+02:00,5.688012
2026-08-27T04:45:00+02:00,5.751627
2026-08-27T05:00:00+02:00,5.670787
2026-08-27T05:15:00+02:00,5.709293
2026-08-27T05:30:00+02:00,5.693025
2026-08-27T05:45:00+02:00,5.718418
2026-08-27T06:00:00+02:00,5.841545
2026-08-27T06:15:00+02:00,6.261848
2026-08-27T06:30:00+02:00,6.588204
2026-08-27T06:45:00+02:00,8.430199
2026-08-27T07:00:00+02:00,7.791454
2026-08-27T07:15:00+02:00,6.979325
2026-08-27T07:30:00+02:00,6.624554
2026-08-27T07:45:00+02:00,6.613171
2026-08-27T08:00:00+02:00,6.505499
2026-08-27T08:15:00+02:00,6.496976
2026-08-27T08:30:00+02:00,6.765785
2026-08-27T08:45:00+02:00,7.832156
2026-08-27T09:00:00+02:00,7.965995
2026-08-27T09:15:00+02:00,8.241063
2026-08-27T09:30:00+02:00,7.878089
2026-08-27T09:45:00+02:00,7.711833
2026-08-27T10:00:00+02:00,7.792463
2026-08-27T10:15:00+02:00,7.01298
2026-08-27T10:30:00+02:00,7.659178
2026-08-27T10:45:00+02:00,8.001438
2026-08-27T11:00:00+02:00,7.513666
2026-08-27T11:15:00+02:00,6.934626
2026-08-27T11:30:00+02:00,8.228524
2026-08-27T11:45:00+02:00,7.259775
2026-08-27T12:00:00+02:00,6.82581
2026-08-27T12:15:00+02:00,7.221649
2026-08-27T12:30:00+02:00,6.183233
2026-08-27T12:45:00+02:00,6.010742
2026-08-27T13:00:00+02:00,5.995504
2026-08-27T13:15:00+02:00,6.00756
2026-08-27T13:30:00+02:00,6.02484
2026-08-27T13:45:00+02:00,6.022828
2026-08-27T14:00:00+02:00,5.945161
2026-08-27T14:15:00+02:00,5.846084
2026-08-27T14:30:00+02:00,5.598958
2026-08-27T14:45:00+02:00,5.398505
2026-08-27T15:00:00+02:00,5.379441
2026-08-27T15:15:00+02:00,5.390943
2026-08-27T15:30:00+02:00,5.403215
2026-08-27T15:45:00+02:00,5.418959
2026-08-27T16:00:00+02:00,5.397414
2026-08-27T16:15:00+02:00,5.397766
2026-08-27T16:30:00+02:00,5.392219
2026-08-27T16:45:00+02:00,5.433127
2026-08-27T17:00:00+02:00,5.423904
2026-08-27T17:15:00+02:00,5.378654
2026-08-27T17:30:00+02:00,5.364563
2026-08-27T17:45:00+02:00,5.392656
2026-08-27T18:00:00+02:00,5.388927
2026-08-27T18:15:00+02:00,5.398307
2026-08-27T18:30:00+02:00,5.386198
2026-08-27T18:45:00+02:00,5.409099
2026-08-27T19:00:00+02:00,5.391029
2026-08-27T19:15:00+02:00,5.403827
2026-08-27T19:30:00+02:00,5.386453
2026-08-27T19:45:00+02:00,5.428523
2026-08-27T20:00:00+02:00,5.397298
2026-08-27T20:15:00+02:00,5.407786
2026-08-27T20:30:00+02:00,5.399341
2026-08-27T20:45:00+02:00,5.423009
2026-08-27T21:00:00+02:00,5.385907
2026-08-27T21:15:00+02:00,5.400723
2026-08-27T21:30:00+02:00,5.37916
2026-08-27T21:45:00+02:00,5.383068
2026-08-27T22:00:00+02:00,5.390525
2026-08-27T22:15:00+02:00,5.422284
2026-08-27T22:30:00+02:00,5.419711
2026-08-27T22:45:00+02:00,5.41516
2026-08-27T23:00:00+02:00,5.433232
2026-08-27T23:15:00+02:00,5.421098
2026-08-27T23:30:00+02:00,5.42442
2026-08-27T23:45:00+02:00,5.444288
2026-08-28T00:00:00+02:00,5.382597
2026-08-28T00:15:00+02:00,5.411747
2026-08-28T00:30:00+02:00,5.403588
2026-08-28T00:45:00+02:00,5.430533
2026-08-28T01:00:00+02:00,5.431174
2026-08-28T01:15:00+02:00,5.441884
2026-08-28T01:30:00+02:00,5.425145
2026-08-28T01:45:00+02:00,5.432501
2026-08-28T02:00:00+02:00,5.419334
2026-08-28T02:15:00+02:00,5.434912
2026-08-28T02:30:00+02:00,5.409126
2026-08-28T02:45:00+02:00,5.412047
2026-08-28T03:00:00+02:00,5.425241
2026-08-28T03:15:00+02:00,5.465946
2026-08-28T03:30:00+02:00,5.466172
2026-08-28T03:45:00+02:00,5.482169
2026-08-28T04:00:00+02:00,5.459498
2026-08-28T04:15:00+02:00,5.475529
2026-08-28T04:30:00+02:00,5.482029
2026-08-28T04:45:00+02:00,5.487065
2026-08-28T05:00:00+02:00,5.501196
2026-08-28T05:15:00+02:00,5.48876
2026-08-28T05:30:00+02:00,5.520983
2026-08-28T05:45:00+02:00,5.537796
2026-08-28T06:00:00+02:00,5.711169
2026-08-28T06:15:00+02:00,5.904215
2026-08-28T06:30:00+02:00,6.022883
2026-08-28T06:45:00+02:00,6.066719
2026-08-28T07:00:00+02:00,6.177966
2026-08-28T07:15:00+02:00,6.285179
2026-08-28T07:30:00+02:00,6.440175
2026-08-28T07:45:00+02:00,6.553253
2026-08-28T08:00:00+02:00,6.643219
2026-08-28T08:15:00+02:00,6.651021
2026-08-28T08:30:00+02:00,6.659174
2026-08-28T08:45:00+02:00,6.663119
2026-08-28T09:00:00+02:00,6.516383
2026-08-28T09:15:00+02:00,6.445388
2026-08-28T09:30:00+02:00,6.513342
2026-08-28T09:45:00+02:00,6.56296
2026-08-28T10:00:00+02:00,6.572846
2026-08-28T10:15:00+02:00,6.497536
2026-08-28T10:30:00+02:00,7.922662
2026-08-28T10:45:00+02:00,7.811624
2026-08-28T11:00:00+02:00,7.959482
2026-08-28T11:15:00+02:00,7.323558
2026-08-28T11:30:00+02:00,6.197881
2026-08-28T11:45:00+02:00,5.90818
2026-08-28T12:00:00+02:00,5.873341
2026-08-28T12:15:00+02:00,5.839738
2026-08-28T12:30:00+02:00,5.84711
2026-08-28T12:45:00+02:00,5.823063
2026-08-28T13:00:00+02:00,5.847596
2026-08-28T13:15:00+02:00,5.823535
2026-08-28T13:30:00+02:00,5.825991
2026-08-28T13:45:00+02:00,5.826548
2026-08-28T14:00:00+02:00,5.831111
2026-08-28T14:15:00+02:00,5.8659
2026-08-28T14:30:00+02:00,5.854015
2026-08-28T14:45:00+02:00,5.850896
2026-08-28T15:00:00+02:00,5.838091
2026-08-28T15:15:00+02:00,5.794716
2026-08-28T15:30:00+02:00,5.801636
2026-08-28T15:45:00+02:00,5.853009
2026-08-28T16:00:00+02:00,5.844847
2026-08-28T16:15:00+02:00,5.848035
2026-08-28T16:30:00+02:00,5.847712
2026-08-28T16:45:00+02:00,5.855791
2026-08-28T17:00:00+02:00,5.852208
2026-08-28T17:15:00+02:00,5.860683
2026-08-28T17:30:00+02:00,5.829963
2026-08-28T17:45:00+02:00,5.828538
2026-08-28T18:00:00+02:00,5.822035
2026-08-28T18:15:00+02:00,5.864445
2026-08-28T18:30:00+02:00,5.834836
2026-08-28T18:45:00+02:00,5.86139
2026-08-28T19:00:00+02:00,5.839512
2026-08-28T19:15:00+02:00,5.864584
2026-08-28T19:30:00+02:00,5.838819
2026-08-28T19:45:00+02:00,5.825072
2026-08-28T20:00:00+02:00,5.796622
2026-08-28T20:15:00+02:00,5.822673
2026-08-28T20:30:00+02:00,5.815699
2026-08-28T20:45:00+02:00,5.856353
2026-08-28T21:00:00+02:00,5.832342
2026-08-28T21:15:00+02:00,5.85918
2026-08-28T21:30:00+02:00,5.851246
2026-08-28T21:45:00+02:00,5.876484
2026-08-28T22:00:00+02:00,5.853918
2026-08-28T22:15:00+02:00,5.870957
2026-08-28T22:30:00+02:00,5.831055
2026-08-28T22:45:00+02:00,5.832288
2026-08-28T23:00:00+02:00,5.855622
2026-08-28T23:15:00+02:00,5.860872
2026-08-28T23:30:00+02:00,5.896604
2026-08-28T23:45:00+02:00,5.888113
2026-08-29T00:00:00+02:00,5.897818
2026-08-29T00:15:00+02:00,5.886029
2026-08-29T00:30:00+02:00,5.870755
2026-08-29T00:45:00+02:00,5.856004
2026-08-29T01:00:00+02:00,5.882738
2026-08-29T01:15:00+02:00,5.866712
2026-08-29T01:30:00+02:00,5.909895
2026-08-29T01:45:00+02:00,5.89812
2026-08-29T02:00:00+02:00,5.90986
2026-08-29T02:15:00+02:00,5.903712
2026-08-29T02:30:00+02:00,5.912874
2026-08-29T02:45:00+02:00,5.911175
2026-08-29T03:00:00+02:00,5.909396
2026-08-29T03:15:00+02:00,5.952502
2026-08-29T03:30:00+02:00,5.919927
2026-08-29T03:45:00+02:00,5.943084
2026-08-29T04:00:00+02:00,5.953199
2026-08-29T04:15:00+02:00,5.959466
2026-08-29T04:30:00+02:00,5.969001
2026-08-29T04:45:00+02:00,5.974617
2026-08-29T05:00:00+02:00,5.967625
2026-08-29T05:15:00+02:00,5.979065
2026-08-29T05:30:00+02:00,5.93295
2026-08-29T05:45:00+02:00,5.958468
2026-08-29T06:00:00+02:00,5.941336
2026-08-29T06:15:00+02:00,5.967035
2026-08-29T06:30:00+02:00,6.017525
2026-08-29T06:45:00+02:00,6.138476
2026-08-29T07:00:00+02:00,6.077513
2026-08-29T07:15:00+02:00,6.132119
2026-08-29T07:30:00+02:00,6.078486
2026-08-29T07:45:00+02:00,6.079893
2026-08-29T08:00:00+02:00,6.059195
2026-08-29T08:15:00+02:00,6.069232
2026-08-29T08:30:00+02:00,6.032299
2026-08-29T08:45:00+02:00,6.050685
2026-08-29T09:00:00+02:00,6.046262
2026-08-29T09:15:00+02:00,6.05931
2026-08-29T09:30:00+02:00,6.074826
2026-08-29T09:45:00+02:00,6.124332
2026-08-29T10:00:00+02:00,6.04283
2026-08-29T10:15:00+02:00,6.130183
2026-08-29T10:30:00+02:00,6.024576
2026-08-29T10:45:00+02:00,5.909091
2026-08-29T11:00:00+02:00,5.853227
2026-08-29T11:15:00+02:00,5.88135
2026-08-29T11:30:00+02:00,5.890275
2026-08-29T11:45:00+02:00,5.691505
2026-08-29T12:00:00+02:00,5.541753
2026-08-29T12:15:00+02:00,5.557914
2026-08-29T12:30:00+02:00,5.55621
2026-08-29T12:45:00+02:00,5.556677
2026-08-29T13:00:00+02:00,5.585233
2026-08-29T13:15:00+02:00,5.584687
2026-08-29T13:30:00+02:00,5.552226
2026-08-29T13:45:00+02:00,5.519694
2026-08-29T14:00:00+02:00,5.769069
2026-08-29T14:15:00+02:00,6.84219
2026-08-29T14:30:00+02:00,7.042696
2026-08-29T14:45:00+02:00,6.905076
2026-08-29T15:00:00+02:00,5.922702
2026-08-29T15:15:00+02:00,5.589738
2026-08-29T15:30:00+02:00,5.541754
2026-08-29T15:45:00+02:00,5.541074
2026-08-29T16:00:00+02:00,5.522554
2026-08-29T16:15:00+02:00,5.531997
2026-08-29T16:30:00+02:00,5.520701
2026-08-29T16:45:00+02:00,5.532163
2026-08-29T17:00:00+02:00,5.513942
2026-08-29T17:15:00+02:00,2.138955
2026-08-29T17:30:00+02:00,0.604455
2026-08-29T17:45:00+02:00,0.637273
2026-08-29T18:00:00+02:00,0.653741
2026-08-29T18:15:00+02:00,0.56926
2026-08-29T18:30:00+02:00,0.647937
2026-08-29T18:45:00+02:00,0.548377
2026-08-29T19:00:00+02:00,0.511027
2026-08-29T19:15:00+02:00,0.561988
2026-08-29T19:30:00+02:00,0.557903
2026-08-29T19:45:00+02:00,0.549276
2026-08-29T20:00:00+02:00,0.612473
2026-08-29T20:15:00+02:00,0.593769
2026-08-29T20:30:00+02:00,0.584839
2026-08-29T20:45:00+02:00,0.605516
2026-08-29T21:00:00+02:00,0.587633
2026-08-29T21:15:00+02:00,0.56519
2026-08-29T21:30:00+02:00,0.623934
2026-08-29T21:45:00+02:00,0.590601
2026-08-29T22:00:00+02:00,0.582819
2026-08-29T22:15:00+02:00,0.60534
2026-08-29T22:30:00+02:00,0.588143
2026-08-29T22:45:00+02:00,0.575718
2026-08-29T23:00:00+02:00,0.63423
2026-08-29T23:15:00+02:00,0.56889
2026-08-29T23:30:00+02:00,0.581708
2026-08-29T23:45:00+02:00,0.607456
2026-08-30T00:00:00+02:00,0.588282
2026-08-30T00:15:00+02:00,0.612457
2026-08-30T00:30:00+02:00,0.596719
2026-08-30T00:45:00+02:00,0.564946
2026-08-30T01:00:00+02:00,0.584052
2026-08-30T01:15:00+02:00,0.621699
2026-08-30T01:30:00+02:00,0.587202
2026-08-30T01:45:00+02:00,0.609225
2026-08-30T02:00:00+02:00,0.588616
2026-08-30T02:15:00+02:00,0.565597
2026-08-30T02:30:00+02:00,0.634262
2026-08-30T02:45:00+02:00,0.581002
2026-08-30T03:00:00+02:00,0.581717
2026-08-30T03:15:00+02:00,0.608711
2026-08-30T03:30:00+02:00,0.588114
2026-08-30T03:45:00+02:00,0.620467
2026-08-30T04:00:00+02:00,0.588059
2026-08-30T04:15:00+02:00,0.563638
2026-08-30T04:30:00+02:00,0.611788
2026-08-30T04:45:00+02:00,0.605386
2026-08-30T05:00:00+02:00,0.582418
2026-08-30T05:15:00+02:00,0.608856
2026-08-30T05:30:00+02:00,0.588695
2026-08-30T05:45:00+02:00,0.621737
2026-08-30T06:00:00+02:00,0.589531
2026-08-30T06:15:00+02:00,0.56469
2026-08-30T06:30:00+02:00,0.623304
2026-08-30T06:45:00+02:00,0.594454
2026-08-30T07:00:00+02:00,0.654331
2026-08-30T07:15:00+02:00,0.693327
2026-08-30T07:30:00+02:00,0.744517
2026-08-30T07:45:00+02:00,0.71284
2026-08-30T08:00:00+02:00,0.742593
2026-08-30T08:15:00+02:00,0.708127
2026-08-30T08:30:00+02:00,0.742964
2026-08-30T08:45:00+02:00,0.706187
2026-08-30T09:00:00+02:00,0.743502
2026-08-30T09:15:00+02:00,0.70434
2026-08-30T09:30:00+02:00,0.743889
2026-08-30T09:45:00+02:00,0.70243
2026-08-30T10:00:00+02:00,0.74351
2026-08-30T10:15:00+02:00,0.699245
2026-08-30T10:30:00+02:00,0.819435
2026-08-30T10:45:00+02:00,0.774339
2026-08-30T11:00:00+02:00,0.730589
2026-08-30T11:15:00+02:00,0.742775
2026-08-30T11:30:00+02:00,0.745187
2026-08-30T11:45:00+02:00,0.778807
2026-08-30T12:00:00+02:00,0.816265
2026-08-30T12:15:00+02:00,0.759597
2026-08-30T12:30:00+02:00,0.759129
2026-08-30T12:45:00+02:00,0.805347
2026-08-30T13:00:00+02:00,0.787042
2026-08-30T13:15:00+02:00,0.75595
2026-08-30T13:30:00+02:00,0.762453
2026-08-30T13:45:00+02:00,0.838867
2026-08-30T14:00:00+02:00,0.75005
2026-08-30T14:15:00+02:00,0.805022
2026-08-30T14:30:00+02:00,0.755191
2026-08-30T14:45:00+02:00,0.739036
2026-08-30T15:00:00+02:00,0.796258
2026-08-30T15:15:00+02:00,0.834142
2026-08-30T15:30:00+02:00,0.771383
2026-08-30T15:45:00+02:00,0.745203
2026-08-30T16:00:00+02:00,0.677189
2026-08-30T16:15:00+02:00,0.675733
2026-08-30T16:30:00+02:00,0.674171
2026-08-30T16:45:00+02:00,0.743252
2026-08-30T17:00:00+02:00,0.686989
2026-08-30T17:15:00+02:00,0.676649
2026-08-30T17:30:00+02:00,0.672711
2026-08-30T17:45:00+02:00,0.728301
2026-08-30T18:00:00+02:00,0.702359
2026-08-30T18:15:00+02:00,0.676734
2026-08-30T18:30:00+02:00,0.673151
2026-08-30T18:45:00+02:00,0.652042
2026-08-30T19:00:00+02:00,0.575232
2026-08-30T19:15:00+02:00,0.673097
2026-08-30T19:30:00+02:00,0.730796
2026-08-30T19:45:00+02:00,0.712423
2026-08-30T20:00:00+02:00,0.681832
2026-08-30T20:15:00+02:00,0.759818
2026-08-30T20:30:00+02:00,0.682832
2026-08-30T20:45:00+02:00,0.736037
2026-08-30T21:00:00+02:00,0.707566
2026-08-30T21:15:00+02:00,0.699453
2026-08-30T21:30:00+02:00,0.74393
2026-08-30T21:45:00+02:00,0.68527
2026-08-30T22:00:00+02:00,0.741311
2026-08-30T22:15:00+02:00,8.755942
2026-08-30T22:30:00+02:00,6.771378
2026-08-30T22:45:00+02:00,6.896655
2026-08-30T23:00:00+02:00,5.658979
2026-08-30T23:15:00+02:00,5.647091
2026-08-30T23:30:00+02:00,5.673639
2026-08-30T23:45:00+02:00,5.653335
2026-08-31T00:00:00+02:00,5.818519
2026-08-31T00:15:00+02:00,5.758856
2026-08-31T00:30:00+02:00,5.909066
2026-08-31T00:45:00+02:00,5.797185
2026-08-31T01:00:00+02:00,5.923714
2026-08-31T01:15:00+02:00,5.951268
2026-08-31T01:30:00+02:00,6.736967
2026-08-31T01:45:00+02:00,6.971373
